CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
46872441,05/31/2008,19:30:00,06/01/2008,08:30:00,9,06/01/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990831,202826,(null),(null),(null),,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
46783038,05/26/2008,23:00:00,,(null),9,05/27/2008,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
46406160,05/13/2008,02:05:00,05/13/2008,02:15:00,9,05/13/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987584,203018,(null),(null),(null),,40.72391355,-73.98797177,"(40.72391355, -73.98797177)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,F
46280793,05/05/2008,15:00:00,,(null),9,05/06/2008,110,GRAND LARCENY OF MOTOR VEHICLE,442.0,"LARCENY, GRAND OF AUTO - ATTEM",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989618,204491,(null),(null),(null),,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),65+,WHITE HISPANIC,M
46200044,04/30/2008,09:00:00,05/01/2008,18:30:00,9,05/05/2008,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990270,204130,(null),(null),(null),,40.726966,-73.97828,"(40.726966, -73.97828)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
46144195,05/01/2008,03:30:00,,(null),9,05/01/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987387,203442,(null),(null),(null),,40.725078,-73.98868,"(40.725078, -73.98868)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
45696479,04/11/2008,23:00:00,,(null),9,04/15/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989399,203334,(null),(null),(null),,40.724782,-73.981421,"(40.724782, -73.981421)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
45500303,04/06/2008,17:00:00,04/10/2008,12:00:00,9,04/10/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989493,201966,(null),(null),(null),,40.72102514,-73.9810854,"(40.72102514, -73.9810854)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
45378739,04/03/2008,16:00:00,,(null),9,04/09/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990284,201838,(null),(null),(null),,40.7206733,-73.97823191,"(40.7206733, -73.97823191)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
44979540,03/31/2008,22:00:00,04/01/2008,10:00:00,9,04/01/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987193,204416,(null),(null),(null),,40.727753,-73.989381,"(40.727753, -73.989381)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
44979514,03/30/2008,23:30:00,03/31/2008,01:45:00,9,03/31/2008,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989018,203407,(null),(null),(null),,40.724982,-73.982795,"(40.724982, -73.982795)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
44898920,03/28/2008,21:55:00,03/28/2008,22:00:00,9,03/28/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990027,203700,(null),AMERICAN INDIAN/ALASKAN NATIVE,(null),,40.725784,-73.979155,"(40.725784, -73.979155)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
44878598,03/27/2008,04:01:00,,(null),9,03/27/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987966,205264,(null),(null),(null),,40.730078,-73.986591,"(40.730078, -73.986591)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
44828450,03/25/2008,09:00:00,,(null),9,03/25/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988505,204679,(null),(null),(null),,40.728473,-73.984645,"(40.728473, -73.984645)",PATROL BORO MAN SOUTH,(null),65+,ASIAN / PACIFIC ISLANDER,M
44540172,03/14/2008,04:35:00,,(null),9,03/14/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987803,206435,(null),UNKNOWN,(null),,40.73329229,-73.98717987,"(40.73329229, -73.98717987)",PATROL BORO MAN SOUTH,(null),45-64,UNKNOWN,F
44666760,03/10/2008,19:00:00,,(null),9,03/13/2008,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990324,202686,(null),(null),(null),,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
44449999,03/07/2008,21:00:00,03/09/2008,15:00:00,9,03/09/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988613,205657,(null),(null),(null),,40.731157,-73.984257,"(40.731157, -73.984257)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
39256753,02/18/2008,16:00:00,02/18/2008,23:30:00,9,02/19/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987193,204416,(null),UNKNOWN,(null),,40.727753,-73.989381,"(40.727753, -73.989381)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
39043200,02/11/2008,00:35:00,,(null),9,02/11/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988024,203810,(null),(null),(null),,40.726088,-73.986383,"(40.726088, -73.986383)",PATROL BORO MAN SOUTH,(null),45-64,UNKNOWN,M
39043192,02/01/2008,08:30:00,02/02/2008,03:00:00,9,02/10/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990293,203411,(null),(null),(null),,40.724993,-73.978195,"(40.724993, -73.978195)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
39093207,02/02/2008,12:00:00,,(null),9,02/06/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,(null),(null),(null),,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
38269086,01/22/2008,07:40:00,,(null),9,01/22/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989877,204957,(null),WHITE HISPANIC,M,,40.729235,-73.979695,"(40.729235, -73.979695)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
37889290,01/18/2008,18:00:00,01/20/2008,18:00:00,9,01/20/2008,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990950,202338,(null),(null),(null),,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
37365218,12/23/2007,16:45:00,12/30/2007,17:45:00,9,12/30/2007,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986150,204458,(null),(null),(null),,40.72786642,-73.99314487,"(40.72786642, -73.99314487)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
37324379,12/22/2007,19:30:00,,(null),9,12/28/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",ATTEMPTED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990071,204546,(null),(null),(null),,40.72810625,-73.97899798,"(40.72810625, -73.97899798)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
37341693,12/27/2007,18:30:00,,(null),9,12/28/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988390,203754,(null),(null),(null),,40.725936,-73.985061,"(40.725936, -73.985061)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
37303619,12/25/2007,03:00:00,,(null),9,12/27/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989807,202534,(null),(null),(null),,40.722585,-73.979949,"(40.722585, -73.979949)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
37281491,12/21/2007,20:00:00,12/21/2007,00:00:00,9,12/26/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987664,202662,(null),(null),(null),,40.722937,-73.987683,"(40.722937, -73.987683)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
37219654,12/01/2007,12:00:00,,(null),9,12/21/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,(null),PARKING LOT/GARAGE (PRIVATE),N.Y. POLICE DEPT,0,(null),(null),(null),986647,204345,(null),(null),(null),,40.72755614,-73.99135175,"(40.72755614, -73.99135175)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
36273084,12/10/2007,20:00:00,12/11/2007,07:30:00,9,12/11/2007,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989877,204957,(null),(null),(null),,40.729235,-73.979695,"(40.729235, -73.979695)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
36132335,12/01/2007,19:00:00,12/03/2007,01:00:00,9,12/03/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988631,204189,(null),UNKNOWN,(null),,40.727129,-73.984192,"(40.727129, -73.984192)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
36004355,11/26/2007,19:50:00,,(null),9,11/27/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,(null),(null),(null),,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
35865382,11/17/2007,20:00:00,11/18/2007,10:00:00,9,11/18/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987844,205779,(null),(null),(null),,40.731492,-73.987031,"(40.731492, -73.987031)",PATROL BORO MAN SOUTH,(null),65+,WHITE,M
35728680,11/13/2007,03:00:00,11/14/2007,14:00:00,9,11/14/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987755,204106,(null),(null),(null),,40.7269,-73.987351,"(40.7269, -73.987351)",PATROL BORO MAN SOUTH,(null),18-24,UNKNOWN,M
35728687,11/12/2007,12:30:00,11/14/2007,15:30:00,9,11/14/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990027,203700,(null),(null),(null),,40.725784,-73.979155,"(40.725784, -73.979155)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
35661861,11/10/2007,19:00:00,11/11/2007,10:00:00,9,11/11/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988235,204970,(null),(null),(null),,40.729273,-73.98562,"(40.729273, -73.98562)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
35661844,11/06/2007,13:00:00,11/08/2007,09:30:00,9,11/09/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,990950,202338,(null),(null),(null),,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
35578387,11/06/2007,23:30:00,,(null),9,11/07/2007,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988814,203798,(null),UNKNOWN,U,,40.72605391,-73.98353371,"(40.72605391, -73.98353371)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
35409389,10/25/2007,23:00:00,10/26/2007,10:00:00,9,10/30/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989667,203049,(null),(null),(null),,40.723998,-73.980456,"(40.723998, -73.980456)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
35389597,10/28/2007,10:00:00,10/29/2007,06:30:00,9,10/29/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987844,205779,(null),UNKNOWN,(null),,40.731492,-73.987031,"(40.731492, -73.987031)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
35289912,10/20/2007,17:00:00,10/21/2007,12:01:00,9,10/24/2007,110,GRAND LARCENY OF MOTOR VEHICLE,455.0,"LARCENY,GRAND OF TRUCK",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988877,205356,(null),(null),(null),,40.730331,-73.983303,"(40.730331, -73.983303)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
35118410,10/16/2007,08:00:00,10/16/2007,08:00:00,9,10/17/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987973,206011,(null),(null),(null),,40.732131,-73.986564,"(40.732131, -73.986564)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
35096457,10/11/2007,17:00:00,10/12/2007,07:15:00,9,10/12/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990962,203750,(null),(null),(null),,40.72592079,-73.97578407,"(40.72592079, -73.97578407)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
34827977,09/27/2007,20:00:00,09/28/2007,11:00:00,9,10/04/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988115,204755,(null),UNKNOWN,(null),,40.728682,-73.986054,"(40.728682, -73.986054)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,F
34777762,09/30/2007,22:00:00,10/01/2007,06:15:00,9,10/01/2007,110,GRAND LARCENY OF MOTOR VEHICLE,442.0,"LARCENY, GRAND OF AUTO - ATTEM",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988613,205657,(null),(null),(null),,40.731157,-73.984257,"(40.731157, -73.984257)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
34777765,09/29/2007,12:00:00,09/29/2007,19:00:00,9,10/01/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986688,203518,(null),(null),(null),,40.725288,-73.991202,"(40.725288, -73.991202)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
34777761,09/28/2007,08:40:00,,(null),9,10/01/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,INSIDE,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986885,204011,(null),(null),(null),,40.726641,-73.990491,"(40.726641, -73.990491)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
34706832,09/25/2007,19:45:00,09/26/2007,08:30:00,9,09/27/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989119,205070,(null),(null),(null),,40.729547,-73.98243,"(40.729547, -73.98243)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
34670946,09/26/2007,11:59:00,09/27/2007,08:00:00,9,09/27/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988146,203313,(null),(null),(null),,40.724723,-73.985944,"(40.724723, -73.985944)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
34670938,09/26/2007,02:00:00,09/26/2007,09:00:00,9,09/26/2007,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989667,203049,(null),UNKNOWN,(null),,40.723998,-73.980456,"(40.723998, -73.980456)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
34580517,09/21/2007,00:10:00,09/21/2007,08:30:00,9,09/21/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990199,202462,(null),(null),(null),,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
34432647,09/14/2007,18:00:00,,(null),9,09/15/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",ATTEMPTED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990905,204076,(null),(null),(null),,40.726817,-73.975988,"(40.726817, -73.975988)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
34272706,09/08/2007,16:15:00,,(null),9,09/08/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986897,205573,(null),UNKNOWN,(null),,40.730927,-73.990448,"(40.730927, -73.990448)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
34272703,09/08/2007,13:00:00,,(null),9,09/08/2007,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986450,203649,(null),(null),(null),,40.72564584,-73.99206275,"(40.72564584, -73.99206275)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
34179449,09/03/2007,00:15:00,09/03/2007,16:30:00,9,09/03/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990451,201401,(null),UNKNOWN,(null),,40.719474,-73.977628,"(40.719474, -73.977628)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
34163637,09/02/2007,05:00:00,,(null),9,09/02/2007,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. HOUSING POLICE,2,(null),(null),45743,989420,202605,(null),(null),(null),,40.72278,-73.981345,"(40.72278, -73.981345)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,F
34101143,08/30/2007,00:15:00,08/30/2007,09:09:00,9,08/30/2007,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990270,204130,(null),(null),(null),,40.726966,-73.97828,"(40.726966, -73.97828)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
33995113,08/22/2007,22:30:00,08/23/2007,07:30:00,9,08/23/2007,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990324,202686,(null),(null),(null),,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
33830160,08/16/2007,17:00:00,,(null),9,08/17/2007,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988085,203923,(null),(null),(null),,40.72639735,-73.98616377,"(40.72639735, -73.98616377)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
33830162,05/20/2007,17:00:00,05/23/2007,09:30:00,9,08/17/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989420,202605,(null),UNKNOWN,(null),,40.72278,-73.981345,"(40.72278, -73.981345)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
33758447,08/14/2007,00:01:00,08/14/2007,08:00:00,9,08/14/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988505,204679,(null),(null),(null),,40.728473,-73.984645,"(40.728473, -73.984645)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
33758438,08/14/2007,08:00:00,,(null),9,08/14/2007,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988696,203586,(null),(null),(null),,40.72547208,-73.98395958,"(40.72547208, -73.98395958)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
33659906,08/08/2007,22:45:00,08/09/2007,00:45:00,9,08/09/2007,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986179,203578,(null),(null),(null),,40.72545103,-73.99304049,"(40.72545103, -73.99304049)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
